datematlab,y,m,d,Diadema,Ibirapuera,Mauá,PqDPedroII,S.Amaro,Pinheiros,Santana,S.Caetano,Itaquera,Ipen,Grajau,NS do Ó,
7.3705e+05,2017,12,23,NaN,74.5,64.625,78.75,51.75,59.125,75.25,77.5,72.75,66,64.75,73
7.3705e+05,2017,12,24,NaN,62.875,55.375,66.5,45.75,52.125,63.875,65.5,66.25,56.125,52.75,60.75
7.3705e+05,2017,12,25,NaN,46.125,43,44.5,30.125,36.75,47.75,50.375,49.625,36.5,42.625,44.375
7.3706e+05,2017,12,26,NaN,88.625,51.75,81,67.25,71,73.75,78.25,65,77.25,69.375,72.125
7.3706e+05,2017,12,27,NaN,59.125,57,57,41.25,46.375,57.125,60.625,61.625,51.75,55.25,51.75
7.3706e+05,2017,12,28,NaN,55.875,34.5,38.25,36.25,39.25,43.875,47.75,44.375,49.5,41.125,41.5
7.3706e+05,2017,12,29,NaN,52,44.125,48.857,32.875,36.375,47.5,39.75,43,52.375,45.625,55.375
7.3706e+05,2017,12,30,NaN,55.875,40,58.75,36.125,45.875,56.75,55.125,46.667,48.875,43.25,57.375
7.3706e+05,2017,12,31,NaN,49.625,NaN,54.625,34.375,42.375,50.125,53.625,NaN,41.5,47.25,49.75
7.3706e+05,2018,1,1,NaN,51.5,NaN,55,36.5,42.5,51,58.333,NaN,41.125,50.375,47.25
7.3706e+05,2018,1,2,NaN,52.375,NaN,54.125,31.75,38.75,55.125,53.125,NaN,43.375,48.375,54.125
7.3706e+05,2018,1,3,NaN,34,NaN,26.75,25.375,25.5,26.125,37.25,NaN,26.5,46.5,25.5
7.3706e+05,2018,1,4,NaN,81.25,NaN,68.125,61.5,68.5,59,64.875,56.667,79.5,70.375,58.75
7.3707e+05,2018,1,5,NaN,118.5,NaN,111.75,85.375,90.75,97.625,99.75,78.125,100,115.5,89.75
7.3707e+05,2018,1,6,NaN,68.625,NaN,68.375,48.625,54.375,62.5,77.875,65.375,47.875,65.375,63.5
7.3707e+05,2018,1,7,NaN,58.25,NaN,53.375,42,46.5,48.625,54.875,48.25,31,53.375,43.25
7.3707e+05,2018,1,8,NaN,40.875,NaN,23,40,23.857,24.125,46.25,28.75,34.75,57,19.625
7.3707e+05,2018,1,9,NaN,62.625,NaN,54.625,50.5,41.375,44.625,51.625,NaN,55.375,62.75,41.125
7.3707e+05,2018,1,10,NaN,94,NaN,78.125,81.75,68.875,69.571,82.625,63.667,90.25,104.13,69.5
7.3707e+05,2018,1,11,NaN,71.375,NaN,71.333,50,46,66.875,76.25,67,64.857,70.125,68.625
7.3707e+05,2018,1,12,NaN,72.5,NaN,66.75,43,46.75,76.75,59.875,71,48.625,66.375,75.5
7.3707e+05,2018,1,13,NaN,57.75,NaN,60.625,37.5,40.25,69.875,60,69.5,57.5,54.857,62.5
7.3707e+05,2018,1,14,NaN,63,NaN,67.875,51.375,54.25,64.625,69,65,63.667,65.25,63.5
7.3708e+05,2018,1,15,NaN,NaN,NaN,74,44.625,49.125,80.25,85.667,70.25,49.375,61.5,78.125
7.3708e+05,2018,1,16,NaN,79,NaN,84,61.125,50,88.625,85.75,86.125,74.375,73.875,84.5
7.3708e+05,2018,1,17,NaN,111.88,NaN,103.38,98.375,88.625,89.875,103.25,80.25,110.88,115.75,91.5
7.3708e+05,2018,1,18,NaN,92.25,NaN,90.857,58.75,61.857,95,92.125,83.375,82.875,86.625,96.25
7.3708e+05,2018,1,19,NaN,70.875,NaN,70,52.25,51.75,72.875,71.75,69.375,64.75,62.625,74.75
7.3708e+05,2018,1,20,NaN,114.5,NaN,104.5,100.88,102.13,87.25,92.375,72.75,129.88,102.88,78.75
7.3708e+05,2018,1,21,NaN,91.875,NaN,85.125,92.375,75.625,73.25,99.5,69.375,90.75,115,69.75
7.3708e+05,2018,1,22,NaN,111.75,NaN,104.13,75.625,78.875,101.25,120.38,101.75,104.5,108.88,95.25
7.3708e+05,2018,1,23,NaN,99.5,NaN,90.875,70.875,71.375,83.625,98.75,88.25,92.857,86.125,94.5
7.3708e+05,2018,1,24,NaN,106.88,NaN,99.875,74.625,73.2,98.375,128.63,111.5,98.125,87.5,94.875
7.3709e+05,2018,1,25,NaN,93.375,NaN,117.25,66.875,85.5,113,85.375,67.125,87.5,69.875,114.75
7.3709e+05,2018,1,26,NaN,47.857,NaN,43,33.143,37.75,39.75,42.625,40.25,39.143,51.429,34
7.3709e+05,2018,1,27,NaN,48.75,NaN,49.875,36.375,41.75,41.5,40.625,37,45.375,47.5,39.125
7.3709e+05,2018,1,28,NaN,81.857,NaN,78,63.875,54,69.625,90,66.5,70,87.125,69.625
7.3709e+05,2018,1,29,NaN,58.875,NaN,56.75,34.75,38.75,57.375,58.75,58.857,54.25,54,63.375
7.3709e+05,2018,1,30,NaN,27,NaN,31.375,22.714,13.125,18.5,30.375,30,28.571,42.625,18
7.3709e+05,2018,1,31,NaN,46.375,NaN,43.5,33.375,34.875,41.5,47.125,50.333,37.625,49.625,34.5
7.3709e+05,2018,2,1,NaN,63.375,NaN,65.875,38.375,48.625,71.875,51.375,54.2,50.875,41.625,62.375
7.3709e+05,2018,2,2,NaN,86.875,NaN,80.375,60.5,78.25,70.25,67,55.875,97.375,50.625,66.5
7.3709e+05,2018,2,3,NaN,41.125,NaN,40.125,22,30.5,35.25,34.75,31.625,30,37.375,33.125
7.371e+05,2018,2,4,NaN,67.625,NaN,66.714,49.375,62,52.25,54.625,44.875,45.25,57.5,54.125
7.371e+05,2018,2,5,NaN,51.375,NaN,52.143,32.875,41.875,42.875,41.625,34.6,42,43.625,35.625
7.371e+05,2018,2,6,NaN,35.875,NaN,34.5,23.625,28.625,30.75,28.25,33.875,37,40.375,27.125
7.371e+05,2018,2,7,NaN,63.25,NaN,57.143,42.625,43.375,63.5,59.875,70.75,49,49.625,47.25
7.371e+05,2018,2,8,NaN,131.25,NaN,121.88,102,87.625,128.13,180.63,156.88,102.38,96.125,109.38
7.371e+05,2018,2,9,NaN,129.63,129.33,101.63,96,97.375,97,117.88,111.25,115.75,119.5,108.25
7.371e+05,2018,2,10,NaN,71.125,66.625,66.875,48.375,50.125,69.625,75.5,65.5,63.625,65.625,70
7.371e+05,2018,2,11,NaN,75.875,82.375,72.375,55.125,56.875,68.25,88.625,70.875,60.875,72,69.375
7.371e+05,2018,2,12,NaN,73.875,59.875,65.375,48.875,56.625,80.125,75.375,74.25,63.25,57,76.375
7.371e+05,2018,2,13,NaN,45.75,37,41.5,35.375,33.125,36.5,46.875,40.125,36,55,33.5
7.3711e+05,2018,2,14,NaN,34.714,30.143,28.25,24,22.625,21.875,37,30.25,24.143,46.571,24.875
7.3711e+05,2018,2,15,NaN,36.25,31.5,32.125,24.625,24.857,25,34.5,37.25,22,42.25,19.875
7.3711e+05,2018,2,16,NaN,42.5,30,42.875,26.125,29.625,42.5,39.625,38.375,NaN,40,36.5
7.3711e+05,2018,2,17,NaN,61.625,30,75,36.375,58,74,49.125,38.375,NaN,41.5,71.75
7.3711e+05,2018,2,18,NaN,49.375,43.875,43.625,39.125,34.875,42.75,48.25,40.875,NaN,63.75,41.375
7.3711e+05,2018,2,19,NaN,72.125,62.625,63,43.125,43.5,77.875,78,68.333,NaN,66.125,77.25
7.3711e+05,2018,2,20,NaN,55.125,37.375,44.125,26.625,32.875,53.625,47,48.5,53,46.5,55.5
7.3711e+05,2018,2,21,NaN,59,55.125,49.429,38.125,36.625,57.375,61.375,63.25,53.25,56,55
7.3711e+05,2018,2,22,NaN,81.375,62.125,81.75,53.625,54.25,84.875,89,80.25,67.5,70,74.625
7.3711e+05,2018,2,23,NaN,71.75,50.375,68,48.625,58.125,71.75,68.143,62,62.875,59.375,59.25
7.3712e+05,2018,2,24,NaN,93.75,50.25,80.125,64.5,86.25,73.5,73.625,58.875,92.875,70.875,70.5
7.3712e+05,2018,2,25,NaN,85,46,68.5,68.875,73.75,72,72.875,56.875,85.125,68.625,70.25
7.3712e+05,2018,2,26,NaN,65.5,52.125,47,52.25,44.625,41.5,63.125,61.5,60,74.125,43.375
7.3712e+05,2018,2,27,NaN,56.75,47.625,52.375,37.75,33.5,59.625,58.714,59.25,56.375,53.75,59.875
7.3712e+05,2018,2,28,NaN,123.63,109,120,81.5,82.25,122,122.88,121.75,103.13,87.625,109.63
7.3712e+05,2018,3,1,NaN,114.25,99.875,108.88,83.875,84,109.38,123.43,125.38,104.13,94.625,87.375
7.3712e+05,2018,3,2,NaN,78.75,98.625,70.375,62.25,51.25,72.875,91,105.63,71,68.5,66
7.3712e+05,2018,3,3,NaN,68.625,62,61.125,46,49.375,63.625,77.5,73.125,63.25,NaN,53.625
7.3712e+05,2018,3,4,NaN,110.25,70.875,103.88,91.75,64.25,92.5,116.25,96.625,90.25,NaN,75.875
7.3712e+05,2018,3,5,NaN,71.625,71.375,65.5,47.5,49.125,69,76.125,80.4,67.125,NaN,64.25
7.3713e+05,2018,3,6,NaN,91.375,129.63,86,74.875,61.125,75.625,114.88,107.25,81.25,109,64.625
7.3713e+05,2018,3,7,NaN,68.625,50.5,61.875,43.875,41.375,63.125,69.875,65.375,64.375,57.375,60.375
7.3713e+05,2018,3,8,NaN,41,33.125,33,33.125,28.375,22.714,39.75,35.25,36.875,45.875,20
7.3713e+05,2018,3,9,NaN,85,44.5,77.25,62.5,29.333,64.875,65.125,49.5,81.625,63.875,58.75
7.3713e+05,2018,3,10,NaN,88.25,41.375,79.625,61.625,66.375,66,77,60,80.25,69.875,57.5
7.3713e+05,2018,3,11,NaN,127,122.38,118.63,102.63,95.125,110.25,125.5,117.5,105.75,121.75,100.88
7.3713e+05,2018,3,12,NaN,80.25,64.125,74.857,49.75,50.5,72.75,79.625,79.429,74.625,66.25,76.875
7.3713e+05,2018,3,13,NaN,74.25,45.125,71.375,45.125,53.375,71.875,62.125,64.75,69.125,52.875,66
7.3713e+05,2018,3,14,NaN,101.88,95.125,96.667,65.125,61.125,102.13,101.38,92.5,6,90,104.25
7.3713e+05,2018,3,15,NaN,85.5,71.75,80.143,58,52.875,86.375,82.25,83.625,77.875,77.25,87.875
7.3714e+05,2018,3,16,NaN,85.5,54.5,79.625,59.5,67,78.125,80.625,82,35,71.25,NaN
7.3714e+05,2018,3,17,NaN,99.75,53.5,94.571,66.75,88.375,102.25,79.25,70.375,118.38,72.75,NaN
7.3714e+05,2018,3,18,NaN,100,77.125,92.125,87.5,80.5,86.375,110.13,87.75,88.125,109.75,NaN
7.3714e+05,2018,3,19,28.4,63.125,59.75,61,43,44.375,71.375,65.875,71,66.875,58.75,63
7.3714e+05,2018,3,20,96.125,104,95.25,106,74.125,33,98.125,123.25,112.63,97.875,79.75,101.25
7.3714e+05,2018,3,21,45,56.75,48,48.875,40.875,NaN,47.25,55.375,60.25,49.625,55.875,40.375
7.3714e+05,2018,3,22,33.571,54.125,31.125,48.875,36.375,NaN,44.75,46,40,57,44.625,43.875
7.3714e+05,2018,3,23,95.125,122.13,75.5,101.86,93.375,76.833,102.25,104.13,82.125,115.13,119.75,88.5
7.3714e+05,2018,3,24,70.375,61.75,62.875,54,54.375,39.375,51.75,66.25,56.75,54.75,84,50.125
7.3714e+05,2018,3,25,76.875,75.75,72.25,74.75,32,53.75,72,78,62.875,15,73.75,76.75
7.3715e+05,2018,3,26,34.5,40.25,41,31.286,52.5,16.375,34.875,38.833,39.5,NaN,47.625,41.25
7.3715e+05,2018,3,27,54.25,62.125,51.5,44.5,50.75,9,39.625,62.75,64,65,75.125,51.625
7.3715e+05,2018,3,28,74.625,74.875,66.625,56.125,62.875,40.75,55.125,85,76.125,78.667,96.375,54.5
7.3715e+05,2018,3,29,53.875,76.375,45.625,63.375,66.375,50.875,57.375,64.25,60.5,89.375,95,55.5
7.3715e+05,2018,3,30,98.75,89.5,70.625,69,84.625,63.5,62.25,93.375,66,90,111.75,64.75
7.3715e+05,2018,3,31,82.75,78.5,68.625,61.5,65.25,45.625,55.75,77.25,64,81.429,88.125,62.625
7.3715e+05,2018,4,1,60.571,63.375,52.75,64.286,46.75,46.625,59.75,62.25,60.625,65.75,56.375,61.5
7.3715e+05,2018,4,2,33.125,39.375,34.5,31.25,22.375,19,38.5,26.5,39.833,41.5,39,38.625
7.3715e+05,2018,4,3,25.875,40.25,31.5,33.625,25.875,16,45.25,41,40,37.875,45.5,45.375
7.3715e+05,2018,4,4,52.25,106.63,48.125,86.375,67,70.25,71.375,77.625,53.5,106,55.25,64.125
7.3716e+05,2018,4,5,75.4,98.625,69.25,80.125,86.5,69.625,78,85.5,76.25,97.125,84.5,75
7.3716e+05,2018,4,6,66.833,90.625,55.125,69.625,65,66.125,63.75,70.5,62.75,72,64,58.375
7.3716e+05,2018,4,7,88.143,104.38,49.875,89.125,85,77.5,84.375,77.375,61.125,79.25,107.63,82.125
7.3716e+05,2018,4,8,82.375,86.875,52,76.375,83.125,63.75,70.5,78.375,60.75,64.5,78.625,68.5
7.3716e+05,2018,4,9,83.375,91.125,56.25,76.125,83.875,16.625,68.375,76.5,63.25,72.75,94.625,67.375
7.3716e+05,2018,4,10,100,108.13,60.375,87.875,89.625,69.75,82.5,85.125,74.625,76.875,105.38,74.375
7.3716e+05,2018,4,11,108,85.625,51.5,76.5,76.5,60.25,70.625,66.25,62.75,68,90.375,67.875
7.3716e+05,2018,4,12,71.375,84.25,70,65.375,72.625,47.125,66.25,81.875,81.75,72.25,98.875,60.5
7.3716e+05,2018,4,13,137,133.88,106.5,113.63,114.63,91.375,98.75,150.5,107.13,104.38,125.63,93
7.3716e+05,2018,4,14,67.125,78.25,54.5,73,57.75,48.375,74.625,73,65.625,70,70.75,60.625
7.3717e+05,2018,4,15,32.857,39.375,34.125,38.25,31.125,21.375,25.25,40,35.5,31.25,52.571,27.875
7.3717e+05,2018,4,16,25.429,38.25,31.5,34.875,29.25,18.875,21.125,33.5,40.5,23.5,47.571,16.875
7.3717e+05,2018,4,17,26,41.25,30.875,34.25,32.375,25.25,23.5,35.875,34,40.875,44.375,21.125
7.3717e+05,2018,4,18,49.625,63.75,46.5,54.125,53,40.5,43.125,52.75,55.375,58.375,72.125,43.125
7.3717e+05,2018,4,19,83.625,89.125,88.125,71.75,64.5,47.25,78.5,85,95.25,88.25,89.875,73.25
7.3717e+05,2018,4,20,57.5,60.125,87.375,44.875,50.125,32.5,50.875,63.875,86.625,48.25,66,43.5
7.3717e+05,2018,4,21,103,124.75,70.125,106.63,96.5,93.25,104.5,101.88,87.25,112.38,97.875,91.75
7.3717e+05,2018,4,22,77.875,87,56.75,79.125,76.25,62.125,69.125,78.25,70.75,73,100.13,66.75
7.3717e+05,2018,4,23,87.625,95.375,68.625,71.375,79.75,61.75,63.75,89.875,81.6,67,95.5,60.625
7.3717e+05,2018,4,24,62.25,84.875,47.875,63.5,76,56.25,60,63.875,62.5,74.75,100,57
7.3718e+05,2018,4,25,65.25,78.625,50.5,52,79.125,50.625,58,70.5,70.375,67.25,101.25,48.875
7.3718e+05,2018,4,26,84.875,80.125,45.75,48.875,107.88,51.5,48.25,71.375,57.375,71.125,123.75,47.375
7.3718e+05,2018,4,27,66.5,95,51.5,65.625,67.125,58.375,62.875,73.875,67.875,71.125,106.4,62.875
7.3718e+05,2018,4,28,118,137,64.625,122.25,114.63,96.5,107.63,109.63,78,108,114.38,108.38
7.3718e+05,2018,4,29,81.625,73,63.25,70.25,76.625,56.375,58.375,85.667,64.25,73.625,96.75,57.375
7.3718e+05,2018,4,30,81.875,NaN,82.25,62.375,67.25,45.875,84.375,86,93.5,68.875,89.75,79.625
7.3718e+05,2018,5,1,69.375,NaN,53.875,79.375,58.25,50.25,73.125,76,78,69.25,70,71.375
7.3718e+05,2018,5,2,48,NaN,45.375,61.125,51.375,43.125,55.625,57.5,57.5,52.75,64.5,52.875
7.3718e+05,2018,5,3,70.375,86.429,69.5,67.5,56.875,10,81.375,83.286,75.625,66.571,89,82
7.3718e+05,2018,5,4,82.875,94.625,68.5,63.75,77.125,45.375,74.625,81.375,72.375,78.571,102.88,76
7.3719e+05,2018,5,5,104.88,120,1,100,94.5,86.375,93,95.875,82.5,107.25,118.5,92.75
7.3719e+05,2018,5,6,78.375,93,NaN,93.375,75.625,71.25,78.625,83.5,66.75,80,79.875,78.625
7.3719e+05,2018,5,7,48.125,64.625,50.333,55.625,54.125,40.25,44.625,54.875,42,52.75,58.125,34.25
7.3719e+05,2018,5,8,25.25,39,27,30.875,31,21.75,18.375,36.125,37.75,30.125,40.375,18.5
7.3719e+05,2018,5,9,43,63.75,37.5,48.429,59,NaN,39.375,50.375,47.125,51.375,54.375,36.5
7.3719e+05,2018,5,10,52.375,74.875,54.625,59.429,47.75,NaN,63.375,57.5,66.375,57.25,69,70.625
7.3719e+05,2018,5,11,55,72.25,52.5,52,33,0,71.857,54.125,68.125,54.125,55.875,71.5
7.3719e+05,2018,5,12,40.5,52.875,34.75,46.625,NaN,25.375,52.125,46,44.75,40.75,50.125,52.125
7.3719e+05,2018,5,13,52.286,71.125,38,69.857,NaN,51.125,54.625,57.625,45.625,59,58.375,48.875
7.3719e+05,2018,5,14,31.625,53.875,33.75,40.5,NaN,27.375,37.875,45.125,46.625,36.875,47.875,37
7.372e+05,2018,5,15,21.625,28.75,18.429,23.125,NaN,8.5,32.875,17.25,21.375,18.125,28.75,36.375
7.372e+05,2018,5,16,42.75,59.5,43.5,45.375,NaN,27.375,47.75,57.857,53.875,42.625,61.5,46.25
7.372e+05,2018,5,17,39.375,63.5,35.625,45.125,47,30.5,32.375,43.75,44.875,44.875,51.625,26.875
7.372e+05,2018,5,18,50.75,60.625,41.875,42.25,36.625,29.5,52.125,44.125,49.25,49,52.5,59.625
7.372e+05,2018,5,19,32.857,35,32.571,28.375,23.375,20.25,37,35.6,34,26.875,37.75,36.5
7.372e+05,2018,5,20,46.75,51.75,45.625,47.125,37.875,34.714,48.25,50,45.5,37.125,48.5,46.375
7.372e+05,2018,5,21,57.75,58.625,56.375,46.625,48.875,14,52,77,53.714,40,65.75,50.75
7.372e+05,2018,5,22,73,78.25,99.4,61.25,69,NaN,70.5,73.143,72.375,65.25,92.375,72.375
7.372e+05,2018,5,23,82.125,106.5,70.375,119.75,79.25,27,104.13,93.125,78.333,80.25,79.25,98.75
7.372e+05,2018,5,24,62,87.75,52.875,72.5,66.625,57.5,65.125,69.25,60.875,66,71.375,54.625
7.3721e+05,2018,5,25,45.875,66.5,44.5,55.75,50.875,43.875,50.875,51,49,49.875,62.25,41.75
7.3721e+05,2018,5,26,74.625,80.375,47.25,65.875,66.25,56.5,56.625,62.75,53.125,63.875,82.125,51.125
7.3721e+05,2018,5,27,72.75,78,47.25,70.625,67.125,56.5,56.375,69.375,52.375,62.375,82.125,53.75
7.3721e+05,2018,5,28,57.25,68,47.625,59.625,49.125,48,52.625,55.375,55.2,52.75,69.875,48
7.3721e+05,2018,5,29,56.125,69.625,55.75,57.75,56.5,44.5,45.5,60.75,58.75,52,70.375,39.75
7.3721e+05,2018,5,30,60.875,68.625,55.5,52.25,57.5,38.5,45,60.5,56.75,51.25,73,46
7.3721e+05,2018,5,31,77.125,66.375,62.25,57.875,57.625,38.375,57.375,68.375,61.375,53.75,74.625,54.25
7.3721e+05,2018,6,1,65.5,84.375,61.625,62.125,47.375,48.143,73.75,64.75,63.875,63.125,59.875,74
7.3721e+05,2018,6,2,60.25,69.5,54.5,62.375,44.25,39.625,71.25,61.375,60.625,57,53.125,74.25
7.3721e+05,2018,6,3,43.143,51.714,38.286,44.125,39.571,33.125,32.75,47.875,34.875,34.625,56.125,35.625
7.3722e+05,2018,6,4,36.571,47.143,34.429,39.75,35.143,29.5,28.125,39.5,32.143,29.875,50.429,28.75
7.3722e+05,2018,6,5,15.857,21,20.857,14.25,13.286,8,8.25,19.625,14.714,6.5,28.857,9
7.3722e+05,2018,6,6,6.375,21.625,13,16,9.375,NaN,32,11.75,11.375,21.375,24.75,32.5
7.3722e+05,2018,6,7,21.143,32.25,19.375,21.571,18.75,NaN,35.375,27.25,29,26,32.5,37
7.3722e+05,2018,6,8,20,22.625,32.714,20.625,15.625,NaN,19.25,27.125,25.286,14.125,32.143,18.25
7.3722e+05,2018,6,9,22.375,31.75,28.429,19.75,21.5,NaN,14.375,24.5,22.571,20.875,40.625,14.375
7.3722e+05,2018,6,10,36.75,31.375,30.375,24.75,23.625,NaN,16.375,32.125,22.25,25.5,43.625,23.125
7.3722e+05,2018,6,11,42.875,55.125,40,36.75,31.25,0,50.875,41.375,52.2,43,44.75,58.125
7.3722e+05,2018,6,12,49,56.125,42.875,37.625,25.25,20.125,54.875,44.25,48,41.125,41.5,57
7.3722e+05,2018,6,13,27.286,33.429,30.286,27.125,19,12,33.625,34.375,31.25,20.125,46.429,34.625
7.3723e+05,2018,6,14,25.429,32,35.625,27.375,29.143,14.625,20.875,33.875,30,20,47.875,17.125
7.3723e+05,2018,6,15,28.286,35.286,35,28.125,27.429,13.75,22.625,39.125,29.286,21.75,50.571,18.125
7.3723e+05,2018,6,16,31.875,39.25,35.875,32.125,31,19.125,23.625,39,34.625,27.25,54.125,18.5
7.3723e+05,2018,6,17,31,45.75,28.143,38.375,28,26.375,28,36.5,34.125,28.75,43.714,23.375
7.3723e+05,2018,6,18,19,31.5,22.5,25.125,24,15.625,18.375,26.667,29.75,20.125,34.875,15.25
7.3723e+05,2018,6,19,28.875,42.125,31.125,31,25.25,21.125,27.625,37.125,38.5,26.375,44.875,24.5
7.3723e+05,2018,6,20,46.5,58.5,48.875,40.25,40.25,23.875,52.625,49.75,55,46.625,56,54.875
7.3723e+05,2018,6,21,40.375,53.875,45.875,44.875,30.125,0,57.375,49.125,56.5,46.125,49.875,56.125
7.3723e+05,2018,6,22,44.625,56.125,47.5,41.75,38.625,22.625,45.125,42.75,59.5,46.375,51.625,47.5
7.3723e+05,2018,6,23,61.75,64,52.5,55,37.25,28.5,55.5,54.25,60.5,52.375,50.25,53.875
7.3724e+05,2018,6,24,70,73.625,57.25,70.125,52.875,44.625,68.625,71.25,57.125,67.25,58.375,72.125
7.3724e+05,2018,6,25,53.125,71.25,56.75,55,38.375,42.714,64.375,51.25,59,57.75,49.375,67.125
7.3724e+05,2018,6,26,39.125,60.625,49.75,41.167,25.75,33.125,60.375,40.25,58.5,46.875,46.375,65
7.3724e+05,2018,6,27,56.5,71.75,52,68.875,47.75,49.25,65.5,65.625,53,52.25,62.625,44
7.3724e+05,2018,6,28,38.5,59.125,52,35,37.75,33.375,27.625,45.875,47.25,42.25,62,31.375
7.3724e+05,2018,6,29,57.25,73,78.333,54.25,43.625,42.625,63,61.625,57.875,58.5,76.5,67.75
7.3724e+05,2018,6,30,87,89,79,75.571,65.375,47.375,82.25,83,75.625,74.75,76.375,78
7.3724e+05,2018,7,1,136.17,127.75,76.125,111.13,103.88,89,102.88,125.75,83.5,102.25,118,102
7.3724e+05,2018,7,2,62.5,92.125,68.875,69.5,44.5,64.667,84.5,77.625,67.625,69,76.375,80.5
7.3724e+05,2018,7,3,38.25,53.375,40,37.875,33.375,NaN,35.25,38.5,36.75,39.875,55.875,26.125
7.3725e+05,2018,7,4,25,52.286,24.375,39.25,24.25,6,32.5,40.167,28.875,36.375,42.75,24.75
7.3725e+05,2018,7,5,84.375,72.375,58.25,45.625,59,39.125,64.625,68.25,47.5,57,90.375,60.5
7.3725e+05,2018,7,6,78.25,86.25,81,82.5,62.5,46,76.375,82,77.25,69.875,74.375,67.25
7.3725e+05,2018,7,7,77.75,97.625,72.125,78,55.625,61.167,95,85.5,71.5,79.875,74.375,87.375
7.3725e+05,2018,7,8,92.75,100.25,84.25,93.5,73.625,61.714,99.5,97.375,77,86.125,86.5,87.875
7.3725e+05,2018,7,9,73,104.13,47.25,81,69.875,64,79.125,87.125,45.375,79.125,63.125,71.125
7.3725e+05,2018,7,10,46.429,49,45.125,35.375,32.286,23.25,40.125,44.625,27.5,27.25,49.125,29.75
7.3725e+05,2018,7,11,44.857,44.286,39,35.125,38,29.875,34.875,42.125,32,33.625,59,25.5
7.3725e+05,2018,7,12,69.625,58.375,50.75,47,62.625,37.625,40,57.25,46.875,46.375,69.875,38.125
7.3725e+05,2018,7,13,60.714,60.125,57.875,46.875,50.5,36.25,64.375,55.625,53.125,54.5,67.25,62.75
7.3726e+05,2018,7,14,97.75,85.75,97,80.75,72.75,55.25,95.875,91.75,81.75,74.875,87.125,84
7.3726e+05,2018,7,15,97,83.25,85.75,84.875,66.25,NaN,92.125,94.625,77.875,79.375,83.75,84
7.3726e+05,2018,7,16,82.375,82.5,92.375,66.125,72.625,NaN,68.375,78.75,103.5,71.25,83.625,54.625
7.3726e+05,2018,7,17,88.25,88.143,65.5,63.375,62.875,NaN,59.5,76,68.25,47.333,75,56
7.3726e+05,2018,7,18,67.375,92,66.25,53.25,50.75,NaN,63.375,65.625,59.25,73.875,78.125,70.875
7.3726e+05,2018,7,19,77.625,99,80.75,77.75,74.75,NaN,94.25,83.625,69,88,88.875,91.125
7.3726e+05,2018,7,20,78.375,119,74,71.25,52.625,NaN,99.25,75.875,72.875,80.75,75.75,95.125
7.3726e+05,2018,7,21,57.125,66,46.625,66.75,49.125,NaN,69.625,65.375,43,57.875,55.875,64.625
7.3726e+05,2018,7,22,34.625,34.571,30.286,44.125,34.25,NaN,42.375,39.875,27.875,38.75,48.286,38.375
7.3726e+05,2018,7,23,75.5,77.25,56.875,58.375,54,NaN,60,75.875,48.25,61.5,69.875,54.625
7.3727e+05,2018,7,24,43.625,53.125,43,41.75,43.125,NaN,36.75,51.625,39.25,43.625,61.375,29
7.3727e+05,2018,7,25,35.75,66,30.571,41.875,38.25,NaN,35.375,40.375,32,43.875,50.875,31.125
7.3727e+05,2018,7,26,60.625,75,51.625,53.875,50.5,NaN,57.125,60,56,55.75,65.875,57.625
7.3727e+05,2018,7,27,68.875,89,65.375,58.75,51.5,NaN,69.286,67.75,57,72.25,71.625,69.75
7.3727e+05,2018,7,28,93.375,113.13,87.125,89.75,68.75,NaN,99,100.13,71.625,88.75,93.75,90.25
7.3727e+05,2018,7,29,83,90.875,68.125,79.5,67.875,NaN,89.25,71.75,52.75,79.875,71.25,84.75
7.3727e+05,2018,7,30,42.125,55.375,41.5,44.125,34.375,NaN,39.25,50.5,35.625,32.375,52.375,27.25
7.3727e+05,2018,7,31,35.857,46.143,35.571,34.875,32.857,NaN,29.875,43.625,21.625,36.143,54,27.625
7.3727e+05,2018,8,1,30.857,41.429,33.75,31.625,29.571,NaN,26.25,39.625,NaN,31.143,50,24.625
7.3727e+05,2018,8,2,17.875,27.5,27.625,21.25,21.375,24,14.75,25.75,NaN,15.286,32.714,13.375
7.3728e+05,2018,8,3,9.7143,15.429,11.429,8.75,3,7.125,7.5,14.5,NaN,3.2857,12.429,5.75
7.3728e+05,2018,8,4,36.5,46.75,46.5,37.875,24,26.625,50.875,43.375,NaN,39.625,24.375,46.25
7.3728e+05,2018,8,5,32,37.25,31.25,26.5,26,22.375,29.75,37,NaN,25.75,30.5,29.625
7.3728e+05,2018,8,6,25.286,28.857,26.571,20.375,25.714,19,14.25,29.75,NaN,17,36.857,11.875
7.3728e+05,2018,8,7,25.286,38.875,30.143,27.25,27.714,24.625,17.875,30.875,NaN,27,37.286,17.875
7.3728e+05,2018,8,8,49,63.375,39.25,41,35.125,33.375,61.375,53.125,NaN,51.5,42.75,51
7.3728e+05,2018,8,9,50.375,65.25,45.75,52.429,36.25,38.75,72,62.667,NaN,53.5,43.625,65.125
7.3728e+05,2018,8,10,54.125,69.375,52.5,53.75,42.25,23.714,71.25,56.429,NaN,31.6,46.75,65
7.3728e+05,2018,8,11,61.875,67,28,59.875,49.125,48.75,69.25,67.625,NaN,NaN,56.125,62.25
7.3728e+05,2018,8,12,59.75,67.875,NaN,68.25,52.75,52.625,68.25,64.625,NaN,NaN,55,55.75
